11.1411411411411,0.175641779778803,11.1411411411411,0.133451047421804,11.1411411411411,0.10561657926545,11.1411411411411,0.0760747924836623,11.1411411411411,0.022420816795521,11.1411411411411,-0.0127721954711308,11.1411411411411,0.0444509970672799,11.1411411411411,0.00618116889709927,11.1411411411411,0.0394612980245085,11.1411411411411,0.0832351842602007,11.1411411411411,0.12313232160401
11.1561561561562,0.175416300266511,11.1561561561562,0.133061020312391,11.1561561561562,0.105128849362082,11.1561561561562,0.0755182618098443,11.1561561561562,0.0218748902134697,11.1561561561562,-0.0128453708256292,11.1561561561562,0.0448518875363778,11.1561561561562,0.00551874332113066,11.1561561561562,0.0391939507336918,11.1561561561562,0.0839813044321641,11.1561561561562,0.122752228274568
11.1711711711712,0.175191383919196,11.1711711711712,0.132671227851347,11.1711711711712,0.104641304868055,11.1711711711712,0.0749623345655422,11.1711711711712,0.0213320533895078,11.1711711711712,-0.0129105880720812,11.1711711711712,0.0452425338605508,11.1711711711712,0.00486955626270167,11.1711711711712,0.038904786100528,11.1711711711712,0.0847372785663991,11.1711711711712,0.122334567513361
11.1861861861862,0.17496702869148,11.1861861861862,0.132281668702735,11.1861861861862,0.104153946646508,11.1861861861862,0.0744070180503778,11.1861861861862,0.0207923349915924,11.1861861861862,-0.0129678493668194,11.1861861861862,0.0456227741465792,11.1861861861862,0.0042340287988792,11.1861861861862,0.0385943563017039,11.1861861861862,0.0854987085807325,11.1861861861862,0.121884809701963
11.2012012012012,0.174743232547528,11.2012012012012,0.131892341549653,11.2012012012012,0.103666775600396,11.2012012012012,0.0738523196474818,11.2012012012012,0.020255763752551,11.2012012012012,-0.0130171581975352,11.2012012012012,0.0459924508770779,11.2012012012012,0.00361257330890397,11.2012012012012,0.0382632517212627,11.2012012012012,0.086261143770123,11.2012012012012,0.121408879394816
11.2162162162162,0.174519993460996,11.2162162162162,0.131503245094245,11.2162162162162,0.103179792672633,11.2162162162162,0.073298246823676,11.2162162162162,0.0197223684664989,11.2162162162162,-0.0130585193984367,11.2162162162162,0.0463514109824106,11.2162162162162,0.0030055931036777,11.2162162162162,0.0379121001569787,11.2162162162162,0.0870201075322009,11.2162162162162,0.120913060227747
11.2312312312312,0.17429730941498,11.2312312312312,0.131114378057696,11.2312312312312,0.102692998846219,11.2312312312312,0.0727448071296502,11.2312312312312,0.0191921779851842,11.2312312312312,-0.0130919391651471,11.2312312312312,0.0466995059106765,11.2312312312312,0.00241348205906863,11.2312312312312,0.0375415659512518,11.2312312312312,0.0877711242004381,11.2312312312312,0.120403892242377
11.2462462462462,0.174075178401961,11.2462462462462,0.130725739180241,11.2462462462462,0.102206395144376,11.2462462462462,0.0721920082001377,11.2462462462462,0.0186652212142593,11.2462462462462,-0.0131174250693307,11.2462462462462,0.0470365916957414,11.2462462462462,0.00183662425343595,11.2462462462462,0.0371523490468071,11.2462462462462,0.0885097458881993,11.2462462462462,0.119888063559293
11.2612612612613,0.173853598423755,11.2612612612613,0.130337327221169,11.2612612612613,0.101719982630686,11.2612612612613,0.0716398577540839,11.2612612612613,0.0181415271094796,11.2612612612613,-0.0131349860730356,11.2612612612613,0.0473625290232875,11.2612612612613,0.00127539360977671,11.2612612612613,0.0367451839676658,11.2612612612613,0.08923157924907,11.2612612612613,0.119372298532994
11.2762762762763,0.173632567491459,11.2762762762763,0.129949140958828,11.2762762762763,0.101233762409226,11.2762762762763,0.0710883635948126,11.2762762762763,0.0176211246728284,11.2762762762763,-0.013144632542742,11.2762762762763,0.0476771832948553,11.2762762762763,0.000730153542902123,11.2762762762763,0.0363208387260465,11.2762762762763,0.0899323120594458,11.2762762762763,0.118863244660914
11.2912912912913,0.173412083625402,11.2912912912913,0.129561179190629,11.2912912912913,0.100747735624707,11.2912912912913,0.0705375336101884,11.2912912912913,0.0171040429485667,11.2912912912913,-0.0131463762631045,11.2912912912913,0.0479804246898553,11.2912912912913,0.000201256612051115,11.2912912912913,0.0358801136560517,11.2912912912913,0.090607739528324,11.2912912912913,0.118367360589376
11.3063063063063,0.173192144855092,11.3063063063063,0.129173440733054,11.3063063063063,0.100261903462611,11.3063063063063,0.0699873757727732,11.3063063063063,0.0165903110192086,11.3063063063063,-0.0131402304503763,11.3063063063063,0.0482721282255278,11.3063063063063,-0.000310955820648162,11.3063063063063,0.0354238401751932,11.3063063063063,0.0912537902365732,11.3063063063063,0.117890807556623
11.3213213213213,0.172972749219168,11.3213213213213,0.128785924421664,11.3213213213213,0.0997762671493311,11.3213213213213,0.069437898139979,11.3213213213213,0.0160799580014217,11.3213213213213,-0.0131262097655057,11.3213213213213,0.0485521738148265,11.3213213213213,-0.000806153925458565,11.3213213213213,0.0349528794750175,11.3213213213213,0.0918665516037435,11.3213213213213,0.117439346536366
11.3363363363363,0.172753894765344,11.3363363363363,0.128398629111103,11.3363363363363,0.0992908279523113,11.3363363363363,0.0688891088542178,11.3363363363363,0.0155730130418508,11.3363363363363,-0.0131043303268914,11.3363363363363,0.0488204463222106,11.3363363363363,-0.00128401973364413,11.3363363363363,0.0344681211422981,11.3363363363363,0.092442294774844,11.3363363363363,0.11701824319789
11.3513513513514,0.172535579550365,11.3513513513514,0.128011553675111,11.3513513513514,0.0988055871801874,11.3513513513514,0.0683410161430432,11.3513513513514,0.0150695053128666,11.3513513513514,-0.0130746097227862,11.3513513513514,0.0490768356173239,11.3513513513514,-0.00174424745900009,11.3513513513514,0.033970481712474,11.3513513513514,0.0929774988126268,11.3513513513514,0.116632182587437
11.3663663663664,0.172317801639953,11.3663663663664,0.127624697006527,11.3663663663664,0.0983205461829291,11.3663663663664,0.0677936283192901,11.3663663663664,0.0145694640082373,11.3663663663664,-0.0130370670233379,11.3663663663664,0.0493212366265443,11.3663663663664,-0.00218654381189193,11.3663663663664,0.0334609031572242,11.3663663663664,0.0934688740730315,11.3663663663664,0.116285195170552
11.3813813813814,0.17210055910876,11.3813813813814,0.127238058017302,11.3813813813814,0.0978357063519826,11.3813813813814,0.0672469537812092,11.3813813813814,0.0140729183387231,11.3813813813814,-0.0129917227922556,11.3813813813814,0.0495535493823888,11.3813813813814,-0.00261062830539592,11.3813813813814,0.0329403513082834,11.3813813813814,0.0939133846328518,11.3813813813814,0.11598059556879
11.3963963963964,0.171883850040316,11.3963963963964,0.126851635638507,11.3963963963964,0.0973510691204133,11.3963963963964,0.0667010010125947,11.3963963963964,0.0135798975275944,11.3963963963964,-0.0129385990980899,11.3963963963964,0.0497736790707574,11.3963963963964,-0.00301623355313479,11.3963963963964,0.0324098142198144,11.3963963963964,0.0943082696297139,11.3963963963964,0.115720934990898
11.4114114114114,0.171667672526984,11.4114114114114,0.126465428820346,11.4114114114114,0.0968666359630508,11.4114114114114,0.0661557785829081,11.4114114114114,0.013090430806071,11.4114114114114,-0.0128777195251164,11.4114114114114,0.049981536076005,11.4114114114114,-0.00340310555840556,11.4114114114114,0.031870300471867,11.4114114114114,0.0946510633655424,11.4114114114114,0.115507968012885
11.4264264264264,0.171452024669906,11.4264264264264,0.126079436532162,11.4264264264264,0.0963824083966335,11.4264264264264,0.0656112951473965,11.4264264264264,0.0126045474086849,11.4264264264264,-0.0128091091838099,11.4264264264264,0.0501770360238255,11.4264264264264,-0.0037710039942,11.4264264264264,0.0313228374176612,11.4264264264264,0.0949396140161937,11.4264264264264,0.115342634017893
11.4414414414414,0.17123690457896,11.4414414414414,0.125693657762454,11.4414414414414,0.095898387979953,11.4414414414414,0.0650675594472053,11.4414414414414,0.0121222765685642,11.4414414414414,-0.0127327947209006,11.4414414414414,0.0503600998219402,11.4414414414414,-0.00411970247372271,11.4414414414414,0.0307684693776387,11.4414414414414,0.0951721007824024,11.4414414414414,0.115225053278315
11.4564564564565,0.171022310372708,11.4564564564565,0.125308091518884,11.4564564564565,0.095414576314003,11.4564564564565,0.0645245803094847,11.4564564564565,0.0116436475126387,11.4564564564565,-0.0126488043289978,11.4564564564565,0.0505306536985773,11.4564564564565,-0.00444898881101675,11.4564564564565,0.0302082557834338,11.4564564564565,0.0953470493110279,11.4564564564565,0.115154537360566
11.4714714714715,0.170808240178353,11.4714714714715,0.124922736828292,11.4714714714715,0.0949309750421238,11.4714714714715,0.0639823666474915,11.4714714714715,0.0111686894567669,11.4714714714715,-0.0125571677557731,11.4714714714715,0.0506886292387353,11.4714714714715,-0.00475866527131183,11.4714714714715,0.0296432692751024,11.4714714714715,0.0954633452113448,11.4714714714715,0.115129613265634
11.4864864864865,0.170594692131684,11.4864864864865,0.124537592736709,11.4864864864865,0.0944475858501516,11.4864864864865,0.0634409274606838,11.4864864864865,0.0106974316007844,11.4864864864865,-0.0124579163126905,11.4864864864865,0.0508339634182206,11.4864864864865,-0.00504854881071758,11.4864864864865,0.0290745937551508,11.4864864864865,0.095520245489268,11.4864864864865,0.115148060491919
11.5015015015015,0.170381664377037,11.5015015015015,0.124152658309371,11.5015015015015,0.0939644104665664,11.5015015015015,0.0629002718348107,11.5015015015015,0.0102299031234728,11.5015015015015,-0.0123510828832728,11.5015015015015,0.0509665986354546,11.5015015015015,-0.00531847130489037,11.5015015015015,0.0285033224030789,11.5015015015015,0.0955173877234027,11.5015015015015,0.115206960023525
11.5165165165165,0.170169155067242,11.5165165165165,0.123767932630731,11.5165165165165,0.0934814506626411,11.5165165165165,0.0623604089419946,11.5165165165165,0.00976613317745026,11.5165165165165,-0.0122367019308943,11.5165165165165,0.0510864827410399,11.5165165165165,-0.00556827976631026,11.5165165165165,0.0279305556543337,11.5165165165165,0.0954547968111303,11.5165165165165,0.115302754107151
11.5315315315315,0.16995716236358,11.5315315315315,0.123383414804477,11.5315315315315,0.0929987082525919,11.5315315315315,0.0618213480408089,11.5315315315315,0.00930615088398168,11.5315315315315,-0.0121148095060882,11.5315315315315,0.051193569065085,11.5315315315315,-0.00579783654981347,11.5315315315315,0.0273573991477338,11.5315315315315,0.0953328891209238,11.5315315315315,0.115431315581446
11.5465465465465,0.169745684435737,11.5465465465465,0.122999103953543,11.5465465465465,0.0925161850937275,11.5465465465465,0.0612830984763467,11.5465465465465,0.00884998532771046,11.5465465465465,-0.011985443253359,11.5465465465465,0.0512878164422785,11.5465465465465,-0.00600701954603388,11.5465465465465,0.0267849616455788,11.5465465465465,0.0951524738990912,11.5465465465465,0.115588025459462
11.5615615615616,0.169534719461754,11.5615615615616,0.122614999220129,11.5615615615616,0.0920338830866011,11.5615615615616,0.0607456696802852,11.5615615615616,0.00839766555131042,11.5615615615616,-0.0118486424174891,11.5615615615616,0.0513691892347132,11.5615615615616,-0.00619572236241792,11.5615615615616,0.0262143529308037,11.5615615615616,0.0949147517953654,11.5615615615616,0.115767857431635
11.5765765765766,0.169324265627985,11.5765765765766,0.122231099765715,11.5765765765766,0.0915518041751618,11.5765765765766,0.0602090711709421,11.5765765765766,0.00794922055005809,11.5765765765766,-0.0117044478493301,11.5765765765766,0.0514376573524544,11.5765765765766,-0.00636385449148638,11.5765765765766,0.0256466816856691,11.5765765765766,0.09462131039233,11.5765765765766,0.11596546794638
11.5915915915916,0.169114321129052,11.5915915915916,0.121847404771076,11.5915915915916,0.0910699503469068,11.5915915915916,0.0596733125533247,11.5915915915916,0.00750467926632578,11.5915915915916,-0.0115529020110676,11.5915915915916,0.0514931962718514,11.5915915915916,-0.00651134146602893,11.5915915915916,0.0250830533565971,11.5915915915916,0.0942741166485977,11.5915915915916,0.116175290530625
11.6066066066066,0.168904884167795,11.6066066066066,0.121463913436304,11.6066066066066,0.0905883236330337,11.6066066066066,0.0591384035191731,11.6066066066066,0.00706407058399497,11.6066066066066,-0.0113940489809512,11.6066066066066,0.0515357870515904,11.6066066066066,-0.00663812500092768,11.6066066066066,0.0245245680098667,11.6066066066066,0.0938755061948058,11.6066066066066,0.116391633026201
11.6216216216216,0.168695952955234,11.6216216216216,0.121080624980824,11.6216216216216,0.0901069261085951,11.6216216216216,0.0586043538469951,11.6216216216216,0.00662742332279042,11.6216216216216,-0.0112279344574789,11.6216216216216,0.0515654163464898,11.6216216216216,-0.00674416312131888,11.6216216216216,0.023972318182972,11.6216216216216,0.0934281694545886,11.6216216216216,0.116608776433703
11.6366366366366,0.168487525710519,11.6366366366366,0.120697538643409,11.6366366366366,0.0896257598926507,11.6366366366366,0.0580711734020934,11.6366366366366,0.00619476623253481,11.6366366366366,-0.0110546057630272,11.6366366366366,0.0515820764190347,11.6366366366366,-0.006829430276815,11.6366366366366,0.0234273867365232,11.6366366366366,0.0929351345993312,11.6366366366366,0.116821074068019
11.6516516516517,0.168279600660888,11.6516516516517,0.120314653682203,11.6516516516517,0.0891448271484235,11.6516516516517,0.0575388721365866,11.6516516516517,0.00576612798732429,11.6516516516517,-0.0108741118469172,11.6516516516517,0.0515857651486547,11.6516516516517,-0.00689391744152184,11.6516516516517,0.0228908447116257,11.6516516516517,0.0923997473851191,11.6516516516517,0.11702304973567
11.6666666666667,0.168072176041623,11.6666666666667,0.119931969374739,11.6666666666667,0.0886641300834526,11.6666666666667,0.0570074600894208,11.6666666666667,0.00534153717962486,11.6666666666667,-0.0106865032879077,11.6666666666667,0.0515764860387434,11.6666666666667,-0.00693763219960049,11.6666666666667,0.0223637491977169,11.6666666666667,0.0918256479622132,11.6666666666667,0.117209493641623
11.6816816816817,0.167865250096005,11.6816816816817,0.11954948501796,11.6816816816817,0.088183670949751,11.6816816816817,0.0564769473863742,11.6816816816817,0.00492102231429,11.6816816816817,-0.0104918322961075,11.6816816816817,0.0515542482214237,11.6816816816817,-0.00696059881613764,11.6816816816817,0.0218471412158639,11.6816816816817,0.0912167447907407,11.6816816816817,0.117375554722602
11.6966966966967,0.167658821075271,11.6966966966967,0.119167199928238,11.6966966966967,0.0877034520439594,11.6966966966967,0.0559473442400536,11.6966966966967,0.00450461180249954,11.6966966966967,-0.0102901527142965,11.6966966966967,0.0515190664600583,11.6966966966967,-0.00696285829310259,11.6966966966967,0.0213420436225349,11.6966966966967,0.090577185840215,11.6966966966967,0.117516828087309
11.7117117117117,0.167452887238573,11.7117117117117,0.118785113441395,11.7117117117117,0.0872234757075029,11.7117117117117,0.0554186609498818,11.7117117117117,0.00409233395562031,11.7117117117117,-0.0100815200186496,11.7117117117117,0.0514709611495125,11.7117117117117,-0.00694446841018602,11.7117117117117,0.0208494590388449,11.7117117117117,0.0899113272939538,11.7117117117117,0.117629436225602
11.7267267267267,0.167247446852931,11.7267267267267,0.118403224912724,11.7267267267267,0.0867437443267486,11.7267267267267,0.0548909079020776,11.7267267267267,0.00368421697898846,11.7267267267267,-0.00986599131885371,11.7267267267267,0.0514099583141664,11.7267267267267,-0.00690550375032977,11.7267267267267,0.0203703678102516,11.7267267267267,0.0892237000213989,11.7267267267267,0.117710102634399
11.7417417417417,0.167042498193194,11.7417417417417,0.118021533717015,11.7417417417417,0.0862642603331614,11.7417417417417,0.0543640955696263,11.7417417417417,0.0032802889656144,11.7417417417417,-0.0096436253576103,11.7417417417417,0.0513360896036868,11.7417417417417,-0.00684605570977466,11.7417417417417,0.0199057260016303,11.7417417417417,0.0885189741207042,11.7417417417417,0.117756216505306
11.7567567567568,0.166838039541995,11.7567567567568,0.117640039248573,11.7567567567568,0.0857850262034621,11.7567567567568,0.0538382345122424,11.7567567567568,0.0028805778898101,11.7567567567568,-0.00941448250951727,11.7567567567568,0.0512493922865572,11.7567567567568,-0.00676623249246951,11.7567567567568,0.0194564634325957,11.7567567567568,0.0878019218696678,11.7567567567568,0.117765887135827
11.7717717717718,0.166634069189711,11.7717717717718,0.11725874092124,11.7717717717718,0.0853060444597851,11.7717717717718,0.0533133353763216,11.7717717717718,0.00248511160073958,11.7717717717718,-0.00917862477932166,11.7717717717718,0.0511499092413742,11.7717717717718,-0.00666615908870174,11.7717717717718,0.0190234817578586,11.7717717717718,0.0870773794541732,11.7717717717718,0.117737986771426
11.7867867867868,0.166430585434418,11.7867867867868,0.116877638168425,11.7867867867868,0.0848273176698362,11.7867867867868,0.0527894088948856,11.7867867867868,0.00209391781589298,11.7867867867868,-0.00893611579953684,11.7867867867868,0.0510376889459117,11.7867867867868,-0.00654597723782746,11.7867867867868,0.0186076525973067,11.7867867867868,0.0863502078688559,11.7867867867868,0.117672180667865
11.8018018018018,0.166227586581853,11.8018018018018,0.116496730443122,11.8018018018018,0.0843488484470513,11.8018018018018,0.0522664658875164,11.8018018018018,0.00170702411448454,11.8018018018018,-0.00868702082741786,11.8018018018018,0.0509127854639616,11.8018018018018,-0.00640584537499676,11.8018018018018,0.0182098157203882,11.8018018018018,0.0856252534039679,11.8018018018018,0.117568943289817
11.8168168168168,0.16602507094537,11.8168168168168,0.116116017217935,11.8168168168168,0.0838706394507548,11.8168168168168,0.0517445172602809,11.8168168168168,0.0013244579307753,11.8168168168168,-0.0084314067412883,11.8168168168168,0.0507752584299519,11.8168168168168,-0.00624593856178799,11.8168168168168,0.0178307772892448,11.8168168168168,0.0849073081447589,11.8168168168168,0.117429559738289
11.8318318318318,0.165823036845901,11.8318318318318,0.115735497985108,11.8318318318318,0.0833926933863189,11.8318318318318,0.0512235740056471,11.8318318318318,0.000946246547320889,11.8318318318318,-0.00816934203621319,11.8318318318318,0.0506251730313522,11.8318318318318,-0.00606644840068311,11.8318318318318,0.017471308164896,11.8318318318318,0.0842010709147272,11.8318318318318,0.117256111729176
11.8468468468468,0.165621482611911,11.8468468468468,0.115355172256544,11.8468468468468,0.0829150130053227,11.8468468468468,0.0507036472023888,11.8468468468468,0.000572417088145113,11.8468468468468,-0.0079008968190122,11.8468468468468,0.0504625999888675,11.8468468468468,-0.00586758293333462,11.8468468468468,0.0171321422806169,11.8468468468468,0.0835111090915721,11.8468468468468,0.117051447728347
11.8618618618619,0.165420406579364,11.8618618618619,0.114975039563834,11.8618618618619,0.0824376011057111,11.8618618618619,0.0501847480154809,11.8618618618619,0.000202996511840174,11.8618618618619,-0.00762614280260783,11.8618618618619,0.0502876155344315,11.8618618618619,-0.00564956652259365,11.8618618618619,0.0168139750864771,11.8618618618619,0.0828418217146434,11.8618618618619,0.116819137181354
11.8768768768769,0.165219807091675,11.8768768768769,0.114595099458285,11.8768768768769,0.0819604605319547,11.8768768768769,0.0496668876959851,11.8768768768769,-0.000161988395406068,11.8768768768769,-0.00734515329970413,11.8768768768769,0.0501003013870007,11.8768768768769,-0.00541263971828715,11.8768768768769,0.0165174620688192,11.8768768768769,0.0821974042853185,11.8768768768769,0.116563409150787
11.8918918918919,0.165019682499677,11.8918918918919,0.114215351510943,11.8918918918919,0.08148359417521,11.8918918918919,0.0491500775809235,11.8918918918919,-0.000522511026854763,11.8918918918919,-0.0070580032157911,11.8918918918919,0.049900744726158,11.8918918918919,-0.00515705910675148,11.8918918918919,0.0162432173482587,11.8918918918919,0.0815818156374993,11.8918918918919,0.116289076079845
11.9069069069069,0.164820031161575,11.9069069069069,0.113835795312625,11.9069069069069,0.0810070049734786,11.9069069069069,0.0486343290931437,11.9069069069069,-0.000878544962331931,11.9069069069069,-0.00676476904147096,11.9069069069069,0.0496890381635325,11.9069069069069,-0.00488309714414845,11.9069069069069,0.0159918123595719,11.9069069069069,0.0809987472249176,11.9069069069069,0.116001443822036
11.9219219219219,0.164620851442911,11.9219219219219,0.113456430473941,11.9219219219219,0.0805306959117674,11.9219219219219,0.0481196537411708,11.9219219219219,-0.00123006397541468,11.9219219219219,-0.0064655288441024,11.9219219219219,0.0494652797120401,11.9219219219219,-0.00459104197360938,11.9219219219219,0.0157637746166191,11.9219219219219,0.0804515951359718,11.9219219219219,0.115706209496163
11.9369369369369,0.164422141716523,11.9369369369369,0.113077256625328,11.9369369369369,0.0800546700222483,11.9369369369369,0.0476060631190499,11.9369369369369,-0.0015770420406867,11.9369369369369,-0.00616036225875982,11.9369369369369,0.049229572752953,11.9369369369369,-0.00428119722627141,11.9369369369369,0.0155595865652199,11.9369369369369,0.079943435106325,11.9369369369369,0.115409349123144
11.951951951952,0.164223900362503,11.951951951952,0.112698273417077,11.951951951952,0.0795789303844197,11.951951951952,0.047093568906177,11.951951951952,-0.0019194533410625,11.951951951952,-0.00584935047850401,11.951951951952,0.0489820260008054,11.951951951952,-0.0039538818062893,11.951951951952,0.0153796845266564,11.951951951952,0.0794770007554926,11.951951951952,0.115116997356742
11.966966966967,0.164026125768163,11.966966966967,0.11231948051936,11.966966966967,0.0791034801252647,11.966966966967,0.0465821828671178,11.966966966967,-0.00225727227517866,11.966966966967,-0.0055325762439627,11.966966966967,0.0487227534661386,11.966966966967,-0.00360942965992584,11.966966966967,0.0152244577342364,11.966966966967,0.0790546652272803,11.966966966967,0.114835321914318
11.981981981982,0.163828816327994,11.981981981982,0.111940877622263,11.981981981982,0.0786283224194124,11.981981981982,0.0460719168514159,11.981981981982,-0.00259047346485182,11.981981981982,-0.00521012383221798,11.981981981982,0.0484518744160981,11.981981981982,-0.00324818952884161,11.981981981982,0.0150942474650972,11.981981981982,0.0786784263662734,11.981981981982,0.114570395529636
11.996996996997,0.163631970443625,11.996996996997,0.111562464435813,11.996996996997,0.0781534604892982,11.996996996997,0.0455627827933881,11.996996996997,-0.00291903176260163,11.996996996997,-0.00488207904499953,11.996996996997,0.0481695133328828,11.996996996997,-0.00287052468772486,11.996996996997,0.0149893462691739,11.996996996997,0.0783498955147831,11.996996996997,0.114328068374093
12.012012012012,0.16343558652379,12.012012012012,0.111184240690011,12.012012012012,0.0776788976053228,12.012012012012,0.0450547927119087,12.012012012012,-0.003242922259238,12.012012012012,-0.00454852919618222,12.012012012012,0.0478757998700604,12.012012012012,-0.00247681266642014,12.012012012012,0.0149099972969983,12.012012012012,0.0780702899677498,12.012012012012,0.114113843917354
12.027027027027,0.163239662984286,12.027027027027,0.110806206134864,12.027027027027,0.0772046370860139,12.027027027027,0.0445479587101803,12.027027027027,-0.0035621202915109,12.027027027027,-0.00420956309858708,12.027027027027,0.0475708688067497,12.027027027027,-0.00206744495673307,12.027027027027,0.0148563937277346,12.027027027027,0.0778404290780902,12.027027027027,0.113932761120605
12.042042042042,0.163044198247936,12.042042042042,0.110428360540412,12.042042042042,0.0767306822981842,12.042042042042,0.0440422929754931,12.042042042042,-0.00387660144982214,12.042042042042,-0.0038652710500857,12.042042042042,0.0472548599996808,12.042042042042,-0.00164282670410714,12.042042042042,0.0148286782985942,12.042042042042,0.0776607339626607,12.042042042042,0.113789285678698
12.0570570570571,0.162849190744554,12.0570570570571,0.110050703696763,12.0570570570571,0.0762570366570917,12.0570570570571,0.0435378077789716,12.0570570570571,-0.00418634158599693,12.0570570570571,-0.00351574481900772,12.0570570570571,0.0469279183331381,12.0570570570571,-0.00120337638438593,12.0570570570571,0.0148269429365144,12.0570570570571,0.0775312307201755,12.0570570570571,0.113687212760516
12.0720720720721,0.162654638910904,12.0720720720721,0.109673235414129,12.0720720720721,0.0757837036266009,12.0720720720721,0.0430345154753071,12.0720720720721,-0.00449131682111463,12.0720720720721,-0.0031610776288521,12.0720720720721,0.0465901936667958,12.0720720720721,-0.000749525465892351,12.0720720720721,0.014851228492725,12.0720720720721,0.0774515570375596,12.0720720720721,0.113629583354011
12.0870870870871,0.162460541190664,12.0870870870871,0.10929595552285,12.0870870870871,0.0753106867193394,12.0870870870871,0.0425324285024789,12.0870870870871,-0.00479150355339676,12.0870870870871,-0.00280136414230319,12.0870870870871,0.0462418407814501,12.0870870870871,-0.000281718057073905,12.0870870870871,0.0149015245805707,12.0870870870871,0.0774209720307943,12.0870870870871,0.113618615921641
12.1021021021021,0.162266896034392,12.1021021021021,0.108918863873437,12.1021021021021,0.0748379894968588,12.1021021021021,0.0420315593814607,12.1021021021021,-0.00508687846615093,12.1021021021021,-0.00243670044455282,12.1021021021021,0.0458830193226566,12.1021021021021,0.000199589460020307,12.1021021021021,0.014977769516705,12.1021021021021,0.0774383691405159,12.1021021021021,0.113655654634033
12.1171171171171,0.162073701899485,12.1171171171171,0.108541960336597,12.1171171171171,0.0743656155697934,12.1171171171171,0.0415319207159142,12.1171171171171,-0.00537741853576916,12.1171171171171,-0.00206718402593049,12.1171171171171,0.0455138937422819,12.1171171171171,0.000693928810147458,12.1171171171171,0.0150798503655258,12.1171171171171,0.0775022918815617,12.1171171171171,0.113741134996255
12.1321321321321,0.161880957250146,12.1321321321321,0.108165244803274,12.1321321321321,0.0738935685980178,12.1321321321321,0.0410335251918687,12.1321321321321,-0.00566310103977888,12.1321321321321,-0.00169291376384392,12.1321321321321,0.0451346332379737,12.1321321321321,0.00120082021886486,12.1321321321321,0.0152076030864787,12.1321321321321,0.0776109522292332,12.1321321321321,0.113874567233063
12.1471471471471,0.161688660557348,12.1471471471471,0.107788717184679,12.1471471471471,0.0734218522908062,12.1471471471471,0.040536385577387,12.1471471471471,-0.0059439035649451,12.1471471471471,-0.00131398990403268,12.1471471471471,0.0447454116905593,12.1471471471471,0.00171977281979421,12.1471471471471,0.015360812783622,12.1471471471471,0.0777622514130515,12.1471471471471,0.114054537375986
12.1621621621622,0.161496810298793,12.1621621621622,0.107412377412329,12.1621621621622,0.0729504704069894,12.1621621621622,0.0400405147222166,12.1621621621622,-0.0062198040154219,12.1621621621622,-0.000930514041138222,12.1621621621622,0.0443464075993794,12.1621621621622,0.00225028507482531,12.1621621621622,0.0155392140566193,12.1621621621622,0.0779538028808995,12.1621621621622,0.114278725611721
12.1771771771772,0.161305404958882,12.1771771771772,0.107036225438079,12.1771771771772,0.0724794267551129,12.1771771771772,0.0395459255574268,12.1771771771772,-0.0064907806209514,12.1771771771772,-0.000542589098594097,12.1771771771772,0.0439378040155642,12.1771771771772,0.00279184520691263,12.1771771771772,0.0157424914521085,12.1771771771772,0.0781829571922279,12.1771771771772,0.114543941119797
12.1921921921922,0.161114443028678,12.1921921921922,0.106660261234158,12.1921921921922,0.072008725193593,12.1921921921922,0.0390526310950316,12.1921921921922,-0.0067568119451086,12.1921921921922,-0.000150319307840409,12.1921921921922,0.0435197884732607,12.1921921921922,0.00334393164510414,12.1921921921922,0.0159702800141849,12.1921921921922,0.0784468285979791,12.1921921921922,0.114846172354818
12.2072072072072,0.160923923005871,12.2072072072072,0.106284484793208,12.2072072072072,0.0715383696308741,12.2072072072072,0.0385606444275967,12.2072072072072,-0.00701787689358987,12.2072072072072,0.000246189813132724,12.2072072072072,0.0430925529188188,12.2072072072072,0.00390601348142643,12.2072072072072,0.0162221659325382,12.2072072072072,0.0787423230664784,12.2072072072072,0.115180651517343
12.2222222222222,0.160733843394737,12.2222222222222,0.105908896128317,12.2222222222222,0.071068364025584,12.2222222222222,0.0380699787278321,12.2222222222222,-0.00727395472254359,12.2222222222222,0.000646831481907658,12.2222222222222,0.0426562936379437,12.2222222222222,0.00447755093923701,12.2222222222222,0.016497687286593,12.2222222222222,0.0790661675181894,12.2222222222222,0.115541931805635
12.2372372372372,0.160544202706114,12.2372372372372,0.10553349527306,12.2372372372372,0.0705987123866901,12.2372372372372,0.0375806472481697,12.2372372372372,-0.00752502504694015,12.2372372372372,0.00105149767442202,12.2372372372372,0.042211211180825,12.2372372372372,0.00505799585264118,12.2372372372372,0.0167963348838231,12.2372372372372,0.0794149400373492,12.2372372372372,0.115923975942519
12.2522522522523,0.160354999457359,12.2522522522523,0.105158282281533,12.2522522522523,0.0701294187736532,12.2522522522523,0.0370926633203244,12.2522522522523,-0.0077710678489804,12.2522522522523,0.00146007914840577,12.2522522522523,0.0417575102852477,12.2522522522523,0.00564679215655705,12.2522522522523,0.0171175531902426,12.2522522522523,0.0797851008345137,12.2522522522523,0.11632025441875
